subject_id,sweep_type,metric_type,model,context_length,horizon,rr_context_beats,rr_horizon_beats,step_index,rmse,mae,true_sdnn,pred_sdnn,sdnn_ratio,sdnn_deficit,true_rmssd,pred_rmssd,rmssd_ratio,rmssd_deficit,count
17453,waveform_context,rr,TimesFM,8192,256,8192,256,248,8.784492492675781,6.08061408996582,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,TimesFM,8192,256,8192,256,249,8.10429859161377,5.729341506958008,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,TimesFM,8192,256,8192,256,250,7.63456916809082,5.266899108886719,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,TimesFM,8192,256,8192,256,251,8.557670593261719,5.981235504150391,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,TimesFM,8192,256,8192,256,252,7.8899712562561035,5.638276100158691,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,TimesFM,8192,256,8192,256,253,8.55473518371582,5.810502052307129,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,TimesFM,8192,256,8192,256,254,8.73269271850586,6.198793411254883,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,TimesFM,8192,256,8192,256,255,8.320204734802246,6.1151580810546875,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,0,6.597660064697266,5.550271034240723,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,1,7.6892805099487305,6.195829391479492,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,2,7.304433822631836,5.901310443878174,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,3,8.24846363067627,6.751286506652832,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,4,8.308789253234863,6.657924652099609,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,5,9.460769653320312,7.290416717529297,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,6,9.604815483093262,7.637439727783203,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,7,8.957411766052246,6.7113847732543945,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,8,10.005999565124512,7.715376377105713,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,9,10.23988151550293,7.677513122558594,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,10,9.621661186218262,7.231134414672852,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,11,10.441110610961914,7.839150428771973,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,12,11.691006660461426,8.74012565612793,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,13,10.107223510742188,7.7776641845703125,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,14,11.25971794128418,8.90304183959961,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,15,11.43896484375,8.878175735473633,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,16,11.151549339294434,9.013525009155273,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,17,11.955223083496094,9.472077369689941,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,18,12.128846168518066,9.371590614318848,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,19,11.131698608398438,8.68868350982666,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,20,11.743120193481445,8.932230949401855,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,21,12.537980079650879,9.222719192504883,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,22,11.783573150634766,8.874048233032227,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,23,12.271771430969238,8.721714973449707,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,24,12.56528377532959,8.735004425048828,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,25,12.126785278320312,9.350828170776367,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,26,12.059057235717773,9.011320114135742,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,27,12.241218566894531,9.210527420043945,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,28,13.792798042297363,11.085379600524902,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,29,12.393889427185059,9.73711109161377,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,30,12.03669548034668,9.361434936523438,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,31,12.954809188842773,10.262951850891113,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,32,12.346166610717773,9.55997371673584,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,33,12.6141939163208,9.90233039855957,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,34,13.247454643249512,10.308083534240723,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,35,12.099124908447266,8.624177932739258,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,36,11.786725044250488,8.79748821258545,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,37,12.80047607421875,9.419999122619629,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,38,11.173990249633789,7.872263431549072,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,39,12.44972038269043,8.998197555541992,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,40,11.5834379196167,7.935173034667969,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,41,11.150999069213867,8.288515090942383,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,42,11.880170822143555,8.797167778015137,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,43,11.825039863586426,8.676816940307617,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,44,13.053698539733887,9.842584609985352,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,45,12.095913887023926,9.056182861328125,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,46,11.107858657836914,8.363574028015137,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,47,12.373538970947266,9.386802673339844,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,48,12.851157188415527,9.336485862731934,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,49,12.622936248779297,8.877434730529785,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,50,13.385285377502441,9.579345703125,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,51,12.285534858703613,7.947170257568359,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,52,11.960268020629883,7.9558258056640625,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,53,12.632071495056152,8.573159217834473,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,54,11.769896507263184,7.490729331970215,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,55,12.63636589050293,8.535051345825195,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,56,12.305119514465332,8.081313133239746,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,57,12.541854858398438,8.06093978881836,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,58,13.092816352844238,9.135515213012695,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,59,12.49693489074707,8.539186477661133,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,60,13.114680290222168,9.320027351379395,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,61,13.296174049377441,9.519285202026367,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,62,12.003942489624023,8.356491088867188,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,63,11.905571937561035,8.303353309631348,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,64,12.990301132202148,9.084492683410645,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,65,12.67002010345459,8.242888450622559,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,66,13.495207786560059,8.66080093383789,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,67,13.29551887512207,8.645936965942383,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,68,12.582757949829102,7.685761451721191,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,69,13.434127807617188,8.823114395141602,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,70,13.77937126159668,8.545592308044434,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,71,12.807323455810547,8.420347213745117,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,72,12.218575477600098,8.636417388916016,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,73,12.823738098144531,8.793451309204102,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,74,12.070019721984863,8.989453315734863,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,75,12.175700187683105,9.34585189819336,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,76,12.694255828857422,9.519309043884277,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,77,12.93314266204834,9.66031265258789,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,78,12.098649024963379,8.949174880981445,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,79,11.12112808227539,8.18724536895752,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,80,11.371624946594238,8.781220436096191,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,81,10.423603057861328,7.946094512939453,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,82,9.389366149902344,7.486588954925537,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,83,9.016334533691406,7.280912399291992,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,84,7.667008876800537,6.531861305236816,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,85,8.395904541015625,6.926759719848633,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,86,8.344425201416016,6.505278587341309,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,87,8.609807968139648,6.737607002258301,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,88,8.336287498474121,6.561459541320801,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,89,8.419327735900879,6.015298843383789,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,90,9.420710563659668,7.147137641906738,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,91,9.636224746704102,6.753605842590332,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,92,9.455016136169434,6.405702114105225,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,93,9.640146255493164,6.716947555541992,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,94,9.777425765991211,6.6379876136779785,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,95,8.920821189880371,6.346685409545898,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,96,9.623880386352539,6.869832992553711,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,97,10.316383361816406,6.814507484436035,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,98,9.16759967803955,6.600220203399658,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,99,8.613665580749512,6.260935306549072,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,100,8.842583656311035,6.368143081665039,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,101,8.50185489654541,6.322291374206543,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,102,8.608363151550293,6.1320319175720215,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,103,8.874123573303223,6.1717329025268555,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,104,8.121417999267578,6.1862473487854,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,105,9.314373970031738,6.262134552001953,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,106,10.321932792663574,6.223644256591797,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,107,9.47341537475586,6.450636386871338,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,108,10.703509330749512,6.785030364990234,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,109,11.178301811218262,6.755918502807617,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,110,9.936371803283691,6.144434452056885,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,111,10.605048179626465,6.350472450256348,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,112,10.748173713684082,6.507586479187012,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,113,10.36601734161377,6.733677864074707,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,114,9.341043472290039,6.149005889892578,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,115,8.48505973815918,6.050689697265625,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,116,8.721076011657715,5.9701738357543945,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,117,8.606348991394043,6.078508377075195,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,118,7.91543436050415,5.603842735290527,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,119,8.710101127624512,6.287522315979004,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,120,8.385345458984375,5.8081207275390625,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,121,8.694260597229004,5.775942802429199,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,122,8.515236854553223,6.026430130004883,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,123,9.179587364196777,6.592541694641113,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,124,9.440625190734863,6.8974714279174805,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,125,8.947117805480957,5.872134685516357,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,126,8.784039497375488,5.394631385803223,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,127,8.540624618530273,5.1804633140563965,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,128,8.663121223449707,5.962684631347656,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,129,8.41549015045166,6.161985397338867,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,130,8.161199569702148,5.88228702545166,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,131,7.050943374633789,4.868810653686523,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,132,7.142829895019531,5.191590309143066,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,133,7.928796768188477,6.249998092651367,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,134,6.887131214141846,4.73680305480957,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,135,8.02124309539795,5.863914489746094,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,136,7.375235080718994,5.2202959060668945,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,137,6.966709136962891,5.1236114501953125,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,138,8.068522453308105,6.594668388366699,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,139,7.601434707641602,5.984214782714844,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,140,8.65150260925293,7.431277751922607,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,141,8.279742240905762,6.731209754943848,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,142,7.5806074142456055,5.248703956604004,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,143,7.980190277099609,5.798353672027588,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,144,8.910746574401855,7.374774932861328,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,145,8.497312545776367,6.821168899536133,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,146,9.006694793701172,7.050694465637207,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,147,7.818830966949463,6.354913711547852,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,148,8.190814971923828,6.635805130004883,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,149,8.177974700927734,6.914340019226074,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,150,7.837255001068115,6.530488967895508,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,151,8.82065200805664,7.3876447677612305,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,152,7.931366443634033,6.668689727783203,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,153,8.732560157775879,7.423174858093262,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,154,9.384926795959473,8.222796440124512,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,155,10.031399726867676,8.331607818603516,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,156,11.088020324707031,9.442777633666992,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,157,10.302326202392578,8.4870023727417,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,158,9.63149642944336,7.231064796447754,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,159,10.877365112304688,8.134421348571777,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,160,11.191338539123535,9.108325004577637,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,161,10.51933765411377,8.613138198852539,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,162,10.938114166259766,8.62598705291748,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,163,10.561673164367676,8.265165328979492,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,164,9.776167869567871,7.854588508605957,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,165,9.910386085510254,8.215508460998535,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,166,10.32130241394043,8.202614784240723,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,167,10.362100601196289,8.49270248413086,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,168,9.507560729980469,7.602458953857422,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,169,10.45734691619873,8.498041152954102,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,170,11.337345123291016,9.397722244262695,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,171,11.32502269744873,9.058494567871094,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,172,12.218716621398926,9.956158638000488,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,173,12.298820495605469,9.239762306213379,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,174,12.165157318115234,8.430131912231445,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,175,12.248167991638184,8.47263240814209,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,176,12.943685531616211,9.322725296020508,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,177,12.88498592376709,9.140151977539062,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,178,13.351410865783691,9.53182315826416,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,179,11.943168640136719,8.817980766296387,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,180,11.801414489746094,8.358152389526367,NA,NA,NA,NA,NA,NA,NA,NA,64
17453,waveform_context,rr,Chronos-2,8192,256,8192,256,181,12.527472496032715,9.701665878295898,NA,NA,NA,NA,NA,NA,NA,NA,64
